analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_042020	3901.63070288257	1.05644439279168	0.144089267776244	7.33187425473092	2.26955999993274e-13	1.38937053881893e-12	Smp_042020	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_342770	30.8334376191476	2.02992761186389	0.277586812381531	7.31276675015036	2.61697065719517e-13	1.59584559043927e-12	Smp_342770	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_345360	80.3127930804499	1.14509853600099	0.156765533477136	7.30452996013946	2.78237670420676e-13	1.69234392587917e-12	Smp_345360	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_344190	85.3154216084799	-1.22977763543376	0.168448958441602	-7.3005950693373	2.8649777304579e-13	1.73922732872755e-12	Smp_344190	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_346400	76.5273880291769	1.48961301614168	0.204726523772458	7.27611151057932	3.43579620778451e-13	2.07111898953949e-12	Smp_346400	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_314620	424.815107749441	1.07681203142671	0.148390881935015	7.25659162736349	3.96965860364803e-13	2.38229924582103e-12	Smp_314620	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_161650	203.323168242298	1.39242552791592	0.191915376522223	7.25541409525713	4.00434854920965e-13	2.4015927974067e-12	Smp_161650	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_200600	27.5830655996235	3.34913574295838	0.462031330136462	7.2487199990728	4.20728622716879e-13	2.51850977955665e-12	Smp_200600	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_345990	41.1246513503009	2.73044071637936	0.377387030272221	7.23512070462468	4.65115278594583e-13	2.77192283308701e-12	Smp_345990	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_135560	42129.6781202319	-1.121933433929	0.155109141231306	-7.2331870644292	4.71788821479264e-13	2.80638636917684e-12	Smp_135560	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_125420	67.0301023877645	1.09498583399821	0.151800263144477	7.21333291073445	5.459871001286e-13	3.23350255038567e-12	Smp_125420	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_342560	183.182407673598	1.96842196515716	0.273665722469825	7.19279691805102	6.34773255092691e-13	3.73824100133091e-12	Smp_342560	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_317730	83.5967925701379	1.70236968270007	0.236749410420344	7.19059734796191	6.45084634566609e-13	3.79187808826094e-12	Smp_317730	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_155860	31.6420448317478	1.63821181040861	0.228474661623476	7.17021221858013	7.48815970760789e-13	4.38525932814807e-12	Smp_155860	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_313830	85.7672635181314	1.26946295547494	0.177335108432076	7.15855403196246	8.15324528144158e-13	4.76294650186563e-12	Smp_313830	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_083800	296.347429823462	2.09438387647	0.292727409220022	7.1547241922119	8.38413191310608e-13	4.89177869399251e-12	Smp_083800	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_333720	676.985559379607	-1.11209707025327	0.15589667382546	-7.13355226230392	9.78111461558401e-13	5.69280143759237e-12	Smp_333720	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_336290	420.621589137061	1.07773732452776	0.151144270157582	7.13052055102132	9.99900443950857e-13	5.81245940727152e-12	Smp_336290	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_247950	160.599005937633	1.08444093671634	0.152353219213673	7.11793910436131	1.09552750259136e-12	6.3255503692691e-12	Smp_247950	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_172440	25.590732750997	2.15477051598112	0.303357389518654	7.10307574639985	1.22010487308206e-12	7.0063373392294e-12	Smp_172440	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_330830	175.149585315836	1.9632152939402	0.276526536146542	7.09955478883882	1.25159421123934e-12	7.17408640669148e-12	Smp_330830	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_212750	33.3409778658525	1.62011774535421	0.228327973177106	7.09557275357386	1.28816865371614e-12	7.37032089281172e-12	Smp_212750	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_032970	26.1195368879588	-2.50814776274559	0.353604340990033	-7.09309098333801	1.31149170514554e-12	7.49922540655512e-12	Smp_032970	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_012000	75.0630362909619	-1.10177795313304	0.156508170622526	-7.0397471822117	1.92588948075724e-12	1.08872651747114e-11	Smp_012000	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_134390	646.764301511972	1.27447821938574	0.181043657890178	7.03961814646303	1.92767373047042e-12	1.08908380755567e-11	Smp_134390	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_214380	126.024118888135	1.18879558618023	0.169563379339171	7.01092176160469	2.36753107529568e-12	1.32178994233283e-11	Smp_214380	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_349080	29.4086208690336	2.65301180430448	0.378988113204288	7.00025069882444	2.55504897694764e-12	1.42153656545839e-11	Smp_349080	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_332440	59.3816243759158	4.74483230784242	0.679252326597381	6.98537512798961	2.84095851563966e-12	1.57217446661745e-11	Smp_332440	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_035250	47.8667752209611	1.81658033008775	0.260397109563661	6.97619237453032	3.03287372734281e-12	1.67543673120072e-11	Smp_035250	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_187410	39.2121997428264	-2.36825005890508	0.339927924366134	-6.96691824692298	3.239587929152e-12	1.78649854762804e-11	Smp_187410	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_329690	53.0215814584919	1.86476024092477	0.268227167220065	6.95216767283996	3.59715489373732e-12	1.96874974265229e-11	Smp_329690	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_063190	30.0283157132352	1.77420334497257	0.256316333082813	6.92192855458549	4.45535950323928e-12	2.4174545364304e-11	Smp_063190	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_325960	12.6833877084579	6.63968491523548	0.959514519763868	6.91983787475094	4.52160817142458e-12	2.44918283302608e-11	Smp_325960	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_348060	71.8941545613175	-1.82898251057875	0.264337473255724	-6.91911929115462	4.54460061473182e-12	2.45741218595224e-11	Smp_348060	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_139140	25.7303515671821	2.79906122230619	0.405187932435155	6.90805672687238	4.91337521657154e-12	2.65226856350852e-11	Smp_139140	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_174060	28.1488672802959	2.04424970974603	0.296156191977606	6.90260668228949	5.10568515884404e-12	2.74666682534968e-11	Smp_174060	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_126290	143.796406537034	-1.06369955345907	0.154136281119993	-6.90103294130333	5.16257585395753e-12	2.77569209167273e-11	Smp_126290	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_322340	109.472061246366	1.47650290194937	0.214126289101521	6.89547700165547	5.36843587270787e-12	2.88145689204059e-11	Smp_322340	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_141940	132.934218544611	1.3820119135818	0.200623093306068	6.88859837024552	5.63447660143244e-12	3.01910843745689e-11	Smp_141940	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_319270	230.421994165759	1.18854365497427	0.173259378401132	6.8599094948993	6.89041880752495e-12	3.66713055004087e-11	Smp_319270	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_349050	14.1065923377055	4.69119799390504	0.68497623612849	6.84870181835776	7.45231456148054e-12	3.95948719702721e-11	Smp_349050	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_266750	429.630918865748	1.00343090672304	0.146563858147449	6.84637344708505	7.57455908277636e-12	4.02217598035967e-11	Smp_266750	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_138070	11.0088517696844	4.76365890042327	0.695814524788374	6.84616191631254	7.58576177884212e-12	4.02586301704748e-11	Smp_138070	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_158480	690.394877729586	-1.19616933293802	0.17475040575069	-6.8450160547527	7.64672951452166e-12	4.05594205225919e-11	Smp_158480	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_131620	189.37633358886	-1.23825826332813	0.181047076272556	-6.83942700882948	7.95105574319209e-12	4.21499601147794e-11	Smp_131620	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_341910	444.569237650154	1.42082310180254	0.207896641910603	6.83427634398013	8.24200116822898e-12	4.36678223330159e-11	Smp_341910	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_142900	63.7258065900201	-1.30488646559647	0.191238207244905	-6.82335650598	8.89375747388396e-12	4.70418554242592e-11	Smp_142900	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_318480	18.069498319209	3.21706588103432	0.472846680652262	6.80361312169218	1.02027305600415e-11	5.36651136636127e-11	Smp_318480	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_165340	106.938683714968	-1.42809623044836	0.210535108487392	-6.78317379323876	1.17564067316695e-11	6.14270627019019e-11	Smp_165340	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_309730	13.3978969516372	3.81064195863872	0.562247032859893	6.77752257625216	1.22254053262503e-11	6.37366415574836e-11	Smp_309730	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_315480	30.1112617883226	1.77207130156078	0.26210351395522	6.76095972472747	1.37080630153811e-11	7.10743892602208e-11	Smp_315480	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_169220	76.7826746758284	1.37009026904005	0.202650581991047	6.76085040358078	1.37184115581409e-11	7.1089049368173e-11	Smp_169220	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_136110	83.6972050627611	1.21939295036025	0.180930319869302	6.7395721802797	1.58853666115293e-11	8.19140672188627e-11	Smp_136110	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_309510	186.648983274942	1.04329043335159	0.154818255096184	6.73880759541841	1.59691695787739e-11	8.23013036306276e-11	Smp_309510	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_003600	42.3385868816437	1.58418964177357	0.235120929235618	6.73776531474166	1.60841073507225e-11	8.28484919231767e-11	Smp_003600	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_316790	66.0855563392305	-1.39151264902367	0.206621957633867	-6.73458264048308	1.64401143421067e-11	8.46361442056605e-11	Smp_316790	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_248150	13.4992623241639	2.93656764584459	0.437493876657423	6.71224856512462	1.91647859138732e-11	9.79165170042864e-11	Smp_248150	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_342040	354.411030333071	1.06628656023483	0.159031861367533	6.70486122130313	2.01597868578685e-11	1.02667190399016e-10	Smp_342040	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_344150	43.3928830837384	1.85120620776625	0.276209678753858	6.70217718697662	2.05336833873487e-11	1.04458759621755e-10	Smp_344150	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_126230	55.046611718112	1.6348366307983	0.246779344337252	6.62468990339852	3.47977897173001e-11	1.73841812054926e-10	Smp_126230	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_329110	120.634228686903	-1.03801485291735	0.15683438685291	-6.61854121246305	3.62760780424873e-11	1.80749335612857e-10	Smp_329110	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_316220	166.24904210154	1.48814859201775	0.224996208779961	6.61410518909284	3.73805877648088e-11	1.85958587133144e-10	Smp_316220	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_319020	23.4954509853908	1.91762559736981	0.290149225551565	6.60910120895363	3.86660318377151e-11	1.92151068838109e-10	Smp_319020	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_166690	86.5899762352843	5.27589318151487	0.798585713605495	6.60654591189091	3.93390307757535e-11	1.95187673959277e-10	Smp_166690	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_149580	31.0895677985549	1.7226271101369	0.260751649617145	6.60639007525431	3.93804428757967e-11	1.95290632771265e-10	Smp_149580	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_174520	34.3918475509542	-3.00254627272638	0.454914940913115	-6.60023666556127	4.10501935434801e-11	2.03357667386255e-10	Smp_174520	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_165230	122.54929958034	1.41151277208525	0.215400699457375	6.55296280671815	5.64065692839785e-11	2.7553224437838e-10	Smp_165230	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_341970	2733.28995224927	1.62205112780656	0.248676064164133	6.52274730685764	6.90311090651803e-11	3.34092187856674e-10	Smp_341970	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_308700	149.27484240393	-10.7455619234541	1.64994417096503	-6.51268213346224	7.38206198477844e-11	3.56177896274251e-10	Smp_308700	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_165750	124.099636777764	1.08668421481105	0.167198773261229	6.49935519032327	8.06650053153434e-11	3.88210606028832e-10	Smp_165750	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_159020	62.7715189658889	-1.25408209728841	0.193054872015399	-6.49598782043884	8.24903310450538e-11	3.95987104640858e-10	Smp_159020	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_333850	29.6787019999656	1.56205750555896	0.240563403565121	6.49332975178045	8.39596368154130e-11	4.02631398873305e-10	Smp_333850	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_194380	366.407673503935	1.68051715470483	0.25895220668275	6.48968076477402	8.60184437267452e-11	4.12295299241986e-10	Smp_194380	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_330380	210.09504736301	-1.05110479875491	0.162176904662133	-6.48122370410696	9.09816560547732e-11	4.35201727241759e-10	Smp_330380	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_pzq_vs_juvenile_pzq	adult_pzq	juvenile_pzq	Smp_133260	86.706252830602	1.60103847485382	0.247047667879718	6.48068645454013	9.13062413447206e-11	4.36533431052251e-10	Smp_133260	protein_coding
