analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_012790	1470.73533813291	-0.0684360304729286	0.057008027159098	-1.20046305552615	0.229959552553811	0.387368975798041	Smp_012790	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_068110	2379.86625753067	0.060615467360237	0.0505208498650676	1.19981092008805	0.230212782138829	0.38772220834501	Smp_068110	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_011030	176.725518148796	-0.140287684740217	0.11694708659745	-1.19958255328848	0.230301505712684	0.387724992415343	Smp_011030	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_103010	698.512973822895	0.0731734026120684	0.0609945788220458	1.19967059409583	0.23026729779542	0.387724992415343	Smp_103010	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_180400	1763.8754731022	-0.0574688933251199	0.0479143921141615	-1.19940775181273	0.230369434862198	0.387766053086891	Smp_180400	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_087920	3368.48756347733	-0.0497111308368407	0.0414581148451546	-1.19906877151822	0.230501205711351	0.387914538561091	Smp_087920	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_162970	1890.73073912365	0.0784471814749108	0.0654446917440197	1.19867905836808	0.23065276399692	0.388096262262718	Smp_162970	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_312900	19.008613774907	-0.35785776958787	0.298626305035219	-1.1983464401961	0.230782174228155	0.388185267073596	Smp_312900	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_337760	2556.00806146306	0.0828098829087338	0.0691050378094155	1.19831904494597	0.230792835072388	0.388185267073596	Smp_337760	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_333770	2237.57904624512	0.0561279823191533	0.0468476606547391	1.19809573273699	0.230879749931407	0.388258129321963	Smp_333770	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_243000	1333.84296033901	0.0693919524306891	0.0579389651046118	1.19767331545184	0.231044221650806	0.388461362662276	Smp_243000	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_162770	7908.93762208687	0.315011122641556	0.263095403021534	1.19732659340982	0.231179282985512	0.388541742643701	Smp_162770	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_180790	633.295722326853	-0.0842903964673674	0.0703979846347159	-1.19734104470088	0.231173652541707	0.388541742643701	Smp_180790	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_153610	532.244080558953	-0.0701104003778403	0.0586081240967407	-1.19625736974815	0.231596139160683	0.389168908559442	Smp_153610	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_011120	3854.51211084946	0.0456518663739832	0.0381809794482867	1.19567038440738	0.231825212841542	0.389406892788905	Smp_011120	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_070860	164.86824565555	0.146611442569045	0.122611286178973	1.19574182065947	0.231797325926649	0.389406892788905	Smp_070860	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_068710	451.908527254679	0.102516641799282	0.0858285373560192	1.19443538195275	0.2323077033333	0.39014376878868	Smp_068710	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_176650	475.177210338377	0.0987932022351793	0.082722428609871	1.1942734745023	0.232371010103406	0.390176511308622	Smp_176650	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_150560	953.195145458569	-0.0675893450437996	0.0566027514117449	-1.19409999263349	0.232438856125865	0.390216861952301	Smp_150560	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_145600	1488.52182508613	0.0588373509397875	0.0493121484872618	1.19316137594342	0.232806178087374	0.390645122236455	Smp_145600	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_171680	248.136885865973	-0.200869032468404	0.168331235144155	-1.19329625482986	0.232753368730791	0.390645122236455	Smp_171680	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_336120	66.8881677922745	-0.250758123322782	0.210171501999312	-1.19311191544705	0.23282554556828	0.390645122236455	Smp_336120	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_213970	606.047263484831	0.090997954915456	0.0762867649005679	1.19284065898014	0.232931783071426	0.390749757022815	Smp_213970	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_129980	558.931884895171	-0.107545304110673	0.0902415277309456	-1.1917495948353	0.233359445263069	0.391393450002427	Smp_129980	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_026030	144.154127556937	-0.14711754955417	0.123471336057869	-1.1915117650077	0.23345274079501	0.391476202131493	Smp_026030	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_149640	710.970300638628	-0.0750369650290209	0.0629822146052914	-1.19139927834035	0.233496876108423	0.391476501999552	Smp_149640	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_244480	786.053976162994	-0.211936963448397	0.177925681448615	-1.19115442876415	0.233592965836727	0.391563891161659	Smp_244480	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_036780	791.450581619952	0.09168062193529	0.0769844959725335	1.19089721608361	0.233693937577875	0.39164461770429	Smp_036780	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_345960	124.262086257922	0.215584915830179	0.181040911225589	1.19080772611415	0.233729075128936	0.39164461770429	Smp_345960	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_172360	279.63532022212	-0.0877660283708409	0.0737369203353946	-1.19025893638674	0.233944635109768	0.391932076803535	Smp_172360	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_095670	4240.68722073971	0.0481480998124196	0.040469928408547	1.18972535178122	0.234154357697111	0.392062175155193	Smp_095670	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_097790	3096.60003122584	0.0480680419811984	0.0403991040309949	1.18982940671951	0.234113449005313	0.392062175155193	Smp_097790	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_337650	163.760935497599	0.112869499085013	0.09486629594318	1.18977449222447	0.234135037740249	0.392062175155193	Smp_337650	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_155330	1243.05318693638	0.0896987221719888	0.0754084826820826	1.18950440297483	0.234241239438479	0.392133924518626	Smp_155330	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_028860	26.9315193600759	0.325322439181136	0.273601316863562	1.18903827989748	0.234424603796913	0.392367134263354	Smp_028860	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_033700	421.394233255744	-0.0900047513201053	0.0757192207423967	-1.18866452186967	0.234571706856482	0.392463472239066	Smp_033700	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_210510	211.478829385615	-0.143187659280548	0.120461687281953	-1.18865726117053	0.234574565157545	0.392463472239066	Smp_210510	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_346770	13.7940481279797	-0.579162858165312	0.487282698798682	-1.18855616994641	0.234614364046799	0.392463472239066	Smp_346770	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_080130	1113.67837286111	-0.0645513848132966	0.0543297449979368	-1.18814076553733	0.234777955983351	0.392663375772342	Smp_080130	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_167410	648.828489985914	0.0859596504653815	0.0723816715581312	1.18758863417993	0.234995517873891	0.392953451405347	Smp_167410	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_058360	1436.53077262577	0.0858043790260797	0.0722684402958308	1.18730082834	0.235108981491945	0.393069380358037	Smp_058360	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_331660	547.813370485687	-0.154064444465953	0.129779485508238	-1.18712478988964	0.235178401419019	0.393111644714299	Smp_331660	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_196790	503.563533381582	-0.0773664666108982	0.0651924497373151	-1.18673967495679	0.235330320254986	0.393291768097374	Smp_196790	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_066900	2046.36718987359	-0.0619908222951168	0.0522420838368409	-1.18660699846359	0.235382674112776	0.393305458845851	Smp_066900	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_158990	769.896361230994	0.131844095106177	0.111149272828479	1.18618945271583	0.23554749055598	0.393507025115656	Smp_158990	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_151570	50.2960842505351	-0.233291939697346	0.196699526686362	-1.18603203387129	0.235609649166518	0.393537047163731	Smp_151570	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_000830	17.5017443354081	-0.353318821865801	0.298008937478881	-1.18559807251029	0.235781063817451	0.393749513286747	Smp_000830	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_348200	285.025607035321	-2.33066857826369	1.96641068003517	-1.18523999179154	0.235922572056372	0.393911966016883	Smp_348200	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_111980	646.233476034637	0.0958640585988763	0.0809003915393813	1.18496408700582	0.236031646547503	0.394020214461493	Smp_111980	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_036020	1111.83596118591	0.159564083692887	0.134673827802347	1.18481880478715	0.236089095855842	0.394042257813367	Smp_036020	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_055800	2640.28503447165	0.0654159550720203	0.0552606799858257	1.18377036056739	0.236503977998124	0.394586816794922	Smp_055800	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_214130	793.888254272907	-0.0688374617586715	0.0581496517190129	-1.18379835001082	0.236492895541584	0.394586816794922	Smp_214130	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_310980	581.738966454847	-0.0692119307278484	0.0584838043713319	-1.18343755971141	0.236635779071103	0.394732768010348	Smp_310980	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_174850	2213.29277011361	-0.070949034668337	0.0600141101152887	-1.18220589344809	0.237124014766378	0.395473122754562	Smp_174850	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_146280	263.330112421528	-0.147143780614604	0.124540580759809	-1.18149264855595	0.237407072146798	0.395871069938098	Smp_146280	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_302650	993.899718918157	0.084483000994432	0.0715360683587357	1.18098468273055	0.237608808251613	0.396133292079534	Smp_302650	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_147690	28.4784508331796	0.290315274177612	0.245879532806535	1.18072159509933	0.237713339782394	0.396233390249298	Smp_147690	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_213390	3514.01132929297	-0.0469141338507095	0.0397379579613864	-1.18058743472164	0.237766657678606	0.396248101288485	Smp_213390	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_146290	1525.871960856	0.0573195829422478	0.048591405515978	1.17962389302363	0.238149835718832	0.396812429730947	Smp_146290	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_332790	220.604389944334	0.130824124243937	0.11093794875466	1.17925494127582	0.238296674587039	0.396982825266024	Smp_332790	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_005020	2617.08589308573	0.0453793091703215	0.0385186311907987	1.17811323423044	0.238751466694909	0.397517398090271	Smp_005020	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_157780	1122.68317271799	-0.0466475597804518	0.0395876720649492	-1.17833551070949	0.238662876222199	0.397517398090271	Smp_157780	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_309240	2175.01026918397	-0.0566068429803609	0.0480465281262856	-1.17816718892935	0.238729960387635	0.397517398090271	Smp_309240	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_044020	966.041515599433	0.0649857633018787	0.0551677103199641	1.17796738209673	0.238809610101692	0.397539885526293	Smp_044020	protein_coding
