analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_062020	367.979810702353	1.71768624794227	0.52971694421198	3.24264924260172	0.00118423906557242	0.00328671681670213	Smp_062020	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_330390	1.15627562247889	-5.5581989131263	1.71548492287084	-3.24001618377662	0.00119522915620707	0.00331345963814231	Smp_330390	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_324330	72.3061343380654	4.25434740844044	1.31320546528552	3.23966623723687	0.00119669686649679	0.00331658893671411	Smp_324330	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_152310	11.3381830437596	-3.38949202412847	1.04732613266894	-3.23632908451439	0.00121077709904268	0.00335181462269638	Smp_152310	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_124890	30.8347417640313	-1.09523701152472	0.339023985545337	-3.23055907021735	0.00123548372092728	0.00341345107086232	Smp_124890	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_343060	1221.68575013248	-2.32656644184695	0.721165322791714	-3.22612079133331	0.00125480387817639	0.00346169955638794	Smp_343060	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_104730	917.152071840085	1.01793941158702	0.315548211157334	3.22593941462553	0.00125559932575921	0.00346218512309935	Smp_104730	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_328010	49.3978952412366	2.36268403471017	0.732474621447747	3.22561897098945	0.0012570058047135	0.00346508698730318	Smp_328010	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_182890	1866.05842704032	-1.09662708948878	0.340225663546377	-3.22323447930993	0.00126751749784349	0.00349111349110508	Smp_182890	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_324160	490.363625429743	-4.30633232175493	1.33762275073183	-3.21939225345778	0.00128462627540655	0.00353624549398831	Smp_324160	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_318240	4.00712158362464	3.21998127042839	1.0012368457351	3.2160035701286	0.00129989215007343	0.00357542522749143	Smp_318240	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_349420	2739.65171301013	1.06443678670438	0.331039639293226	3.21543603955396	0.00130246516018979	0.00358132173577332	Smp_349420	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_053130	42791.3573376905	-1.00556327494234	0.313063991504015	-3.212005539543	0.00131811833672747	0.00361884822542889	Smp_053130	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_346820	7.95257322226396	25.5594755900991	7.9575969858944	3.21195904183207	0.00131833169054302	0.00361884822542889	Smp_346820	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_333980	628.837457222605	-1.51278389835397	0.471874933239182	-3.20590010571122	0.00134640720626149	0.00368454723726927	Smp_333980	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_326470	19.718669734981	-25.4942941559965	7.9550068565389	-3.20481108511435	0.00135151154492009	0.00369261940075355	Smp_326470	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_122490	1083.16344994991	-1.04693047449355	0.327276227208271	-3.19892001757681	0.0013794343300653	0.00376020734095238	Smp_122490	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_331890	402.874514615141	1.51943286803861	0.474979340211344	3.19894517383119	0.00137931397026414	0.00376020734095238	Smp_331890	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_157640	67.1991523948758	1.60971996938187	0.503839077438266	3.19490893315853	0.00139874969054473	0.00380967561137511	Smp_157640	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_326620	1718.6148100245	-1.01316151111619	0.317544987013697	-3.19060779590415	0.00141973866956498	0.00386254173487987	Smp_326620	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_008400	1399.26336791347	-3.22213198112958	1.01143761041991	-3.18569524005726	0.00144406629213749	0.00392436343650582	Smp_008400	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_142160	2833.8902569661	-1.52459644268148	0.478596902056211	-3.18555434882947	0.00144476963847501	0.00392518480902733	Smp_142160	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_001980	330.89704350839	-1.2743621173246	0.400202109450565	-3.18429635234597	0.00145106372249535	0.0039400970000942	Smp_001980	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_337450	33.7215001817688	-4.17225093507478	1.31373286468509	-3.17587467530918	0.00149385472678777	0.00404618387942018	Smp_337450	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_102430	370.721119174689	-1.0503913464731	0.330759981321053	-3.17569054840869	0.00149480314118704	0.00404763241274388	Smp_102430	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_044800	317.426183729007	1.05401213561191	0.332581453988102	3.16918494093064	0.00152867090977098	0.00413060864193322	Smp_044800	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_334820	6.83877025535951	-2.73329786934055	0.863310763116284	-3.16606485881653	0.00154516336731092	0.00416900157499438	Smp_334820	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_013540	11.2462835765091	1.96302560577606	0.621044467113402	3.16084549452659	0.00157311918806715	0.00423858600617431	Smp_013540	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_001830	23068.2702016238	-1.00928782209357	0.319375782354448	-3.16018896189645	0.00157666847468146	0.00424581114288188	Smp_001830	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_331540	642.240447808396	1.00692776984614	0.318922995435037	3.15727553126927	0.00159250792518154	0.00428610631348365	Smp_331540	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_305730	39.2660281038694	1.56531806265983	0.496420818416212	3.15320793284585	0.00161486734417311	0.00434270179447046	Smp_305730	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_041650	14838.6141220699	-1.39737453603127	0.443244417669048	-3.15260492930705	0.00161820651448535	0.00434929111528526	Smp_041650	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_350230	4790.29465378706	-2.39476219325646	0.760400909827309	-3.14934156746383	0.00163638810526376	0.0043921267136893	Smp_350230	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_077860	1090.91068654909	-1.18602425858852	0.377106631917967	-3.14506338049901	0.00166050851417081	0.00445320260884504	Smp_077860	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_329420	328.264252556838	1.32555619570041	0.4233013849882	3.13147143550536	0.00173932705141972	0.00464929104758082	Smp_329420	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_081900	2483.07466082891	-1.22663746594131	0.391831872806195	-3.13051987618174	0.00174497190417573	0.00466073336034512	Smp_081900	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_312640	12.8962280888404	1.98141915837116	0.632938335076001	3.13050900627347	0.00174503648398779	0.00466073336034512	Smp_312640	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_335670	20.6328881866001	-1.450122196544	0.464125347852805	-3.12441930451059	0.00178156380793728	0.00474921912952172	Smp_335670	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_349360	1854.3460704566	-1.84474191932289	0.590764737200842	-3.12263377137849	0.00179240630273572	0.00477682137216005	Smp_349360	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_041550	3140.96934014856	1.07232527051838	0.343495414214323	3.12180374509835	0.00179746718725618	0.00478770111444993	Smp_041550	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_319930	1547.1207230753	-3.28328064382591	1.05310210388908	-3.11772299352631	0.00182254013349467	0.0048492054775364	Smp_319930	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_323300	930.788671223189	-4.49387052230971	1.44226547033489	-3.11584144163573	0.00183420867459796	0.00487627440630687	Smp_323300	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_201060	18576.06720928	1.3242850844104	0.425654346510015	3.11117481888381	0.0018634458493384	0.00494594008180786	Smp_201060	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_002950	265.703092298174	1.10695399536118	0.355979974197376	3.10959625708445	0.00187343230667166	0.00497109776385273	Smp_002950	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_146190	26043.6301274795	-1.28601997300809	0.415682707916084	-3.09375383800594	0.0019764139874691	0.00522593549888479	Smp_146190	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_302860	15500.6475960332	1.10076569568706	0.355931385978868	3.092634533085	0.00198388288293235	0.00524285117266432	Smp_302860	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_096290	4965.3793552026	1.06758385931855	0.345482025468345	3.09012851789121	0.00200069904104696	0.00528443746712161	Smp_096290	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_319290	1320.55042443714	-2.7102175359575	0.877258419180357	-3.08941752703807	0.00200549378221412	0.00529567246431391	Smp_319290	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_034860	87.3490116335716	-1.09564158129319	0.354858466359704	-3.08754527553694	0.00201817026095144	0.00532770816662282	Smp_034860	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_132800	61.7738400093218	-1.36949814431964	0.443769276160583	-3.0860589452436	0.00202828608837272	0.00534720033965933	Smp_132800	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_071050	6479.93268355765	-1.00731060896474	0.327453366215942	-3.07619561406633	0.00209660247482617	0.00551690019323714	Smp_071050	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_059870	2168.43119690439	-1.14680637074255	0.372978053994127	-3.07472881704887	0.00210694032453354	0.00554261236986163	Smp_059870	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_317040	8.51413548206158	1.50801898721658	0.490518260674876	3.0743381197303	0.00210970179638161	0.00554838532098642	Smp_317040	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_004060	2549.4257683844	1.49615049840613	0.486850534890614	3.07312078591489	0.00211832728095239	0.00556957301757122	Smp_004060	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_349740	803.47289611812	-4.1147556835142	1.34146053983457	-3.0673699011837	0.00215951441851745	0.00566568581759029	Smp_349740	protein_coding
smansoni_prjeb32839_primary	condition	condition__juvenile_26d_female_vs_schistosomulum_2d_female	juvenile_26d_female	schistosomulum_2d_female	Smp_000500	806.84512215685	1.6752877646384	0.546615916894418	3.06483531280336	0.00217789886166678	0.00570932715249696	Smp_000500	protein_coding
