gene_id	dispersion
Smp_331400	0.452421431264635
Smp_331410	0.162270124224352
Smp_331420	0.778712042294647
Smp_331450	2.15330106517716
Smp_331460	0.374576121021558
Smp_331470	23
Smp_331480	0.615982996640009
Smp_331490	0.020072518292946
Smp_331510	0.503080325119863
Smp_331530	0.0265682815144255
Smp_331540	0.330713588043086
Smp_331550	0.600421662495627
Smp_331560	0.372188460074128
Smp_331570	0.211629854377295
Smp_331580	0.856376927885966
Smp_331590	0.652628032666513
Smp_331600	1.40603907892511
Smp_331610	1.24471557117975
Smp_331630	0.143873943598944
Smp_331650	1.20107961047523
Smp_331660	0.0528370573282559
Smp_331670	0.0370928618543479
Smp_331680	18.4462418115768
Smp_331690	1.98419592301792
Smp_331700	0.158067039276651
Smp_331710	0.0307844788294617
Smp_331720	0.0797622510294718
Smp_331730	0.974662583258805
Smp_331780	0.0508860851538792
Smp_331790	0.00795994151407244
Smp_331810	0.0522177647858666
Smp_331820	0.0472154121918924
Smp_331830	0.109661031335613
Smp_331870	0.0450855250431984
Smp_331880	0.0462605461315184
Smp_331890	0.116460706696885
Smp_331900	0.03601987076225
Smp_331910	0.331006188596619
Smp_331920	0.0537818887066116
Smp_331930	0.414603027404232
Smp_331940	0.0558038536177851
Smp_331960	0.23539670039734
Smp_331970	0.474553408795777
Smp_331980	0.020696529015351
Smp_331990	0.0573149510126889
Smp_332010	0.0261106012801204
Smp_332020	0.524178118130885
Smp_332070	9.95920619170357
Smp_332080	0.0454579975497992
Smp_332090	0.0177552127846607
Smp_332100	0.0882337126580051
Smp_332120	0.225948079382217
Smp_332140	0.256573651325091
Smp_332150	22.2477517977384
Smp_332160	0.0156636323543462
Smp_332170	0.0540606219430774
Smp_332240	0.179840863881409
Smp_332250	0.677719365749027
Smp_332260	0.0144406402437801
Smp_332270	0.0781808223751938
Smp_332280	0.19581970117252
Smp_332290	0.0695365588961822
Smp_332300	0.0124856110270753
Smp_332310	0.364225282903414
Smp_332320	0.634502995723763
Smp_332330	0.00760044372765452
Smp_332350	2.9467124077901
Smp_332360	0.292405586460552
Smp_332370	0.0733103455605454
Smp_332380	0.233350255101274
Smp_332390	0.320898836432618
Smp_332400	0.0458149626496022
Smp_332410	23
Smp_332420	0.154737234566093
Smp_332440	2.69856101841864
Smp_332450	0.0136975141285619
Smp_332460	1.19264624734304
Smp_332470	0.186644581663159
Smp_332480	0.133466821935984
Smp_332490	0.405937705537925
Smp_332500	0.361897360690345
Smp_332510	0.0237054479147177
Smp_332520	0.152680071055591
Smp_332540	0.243251625288306
Smp_332550	0.191048175708768
Smp_332560	0.0335175049073643
Smp_332570	0.0264653437277533
Smp_332580	0.116118807647074
Smp_332590	0.731198614153712
Smp_332600	0.101097665816537
Smp_332610	0.377040267755166
Smp_332620	0.0222295879281557
Smp_332630	0.0419523843956323
Smp_332640	1.20611453834466
Smp_332650	0.143938482804245
Smp_332660	0.00892873799414527
Smp_332670	1.34865042676351
Smp_332680	0.0146227314312508
Smp_332690	0.0845401315689639
Smp_332700	0.0135139611570326
Smp_332710	0.358888979623851
Smp_332720	0.0653901865912111
Smp_332740	0.0359796156943404
Smp_332750	0.0714073198362653
Smp_332780	0.0510747889043157
Smp_332790	0.041967817655638
Smp_332800	0.0500385700786049
Smp_332820	0.0606269768133709
Smp_332830	0.0249406032471706
Smp_332840	23
Smp_332850	0.218717375384055
Smp_332860	0.108913536138363
Smp_332870	0.0246483027627013
Smp_332880	0.0605646693045823
Smp_332890	0.0581742403558885
Smp_332900	0.0281004125661929
Smp_332910	0.0116817778234663
Smp_332920	0.0442763957370511
Smp_332930	0.106855361893299
Smp_332940	0.197543252210692
Smp_332950	0.00334304546424493
Smp_332960	0.374892921133919
Smp_332970	0.0402508102871992
Smp_332980	0.351285480770642
Smp_333000	0.514728918523746
Smp_333010	0.142928709045135
Smp_333030	0.0504712629940767
Smp_333040	0.0202359747574405
Smp_333050	0.0223775767606575
Smp_333070	0.171142405570382
Smp_333080	0.0175671058829815
Smp_333090	0.031923166514537
Smp_333100	0.0612163196241278
Smp_333120	0.122740711991329
Smp_333140	0.0562312247739268
Smp_333150	0.0093860608819185
Smp_333160	0.0226361933307645
Smp_333170	0.105796782805419
Smp_333180	0.34832500679254
Smp_333190	0.0251111859685013
Smp_333200	0.00656764294560172
Smp_333210	0.105502048147924
Smp_333230	0.155667946893579
Smp_333240	0.015994847369864
Smp_333250	0.490289322426083
Smp_333260	0.0813499534656755
Smp_333270	0.479222373806827
Smp_333290	0.0821151225055452
Smp_333300	0.157995893510446
Smp_333310	0.0379327693700764
Smp_333320	0.0629726837605523
Smp_333330	0.0953256629237624
Smp_333340	0.405499971644569
Smp_333350	0.0388903319756839
Smp_333360	1.00973744279997
Smp_333370	0.0415126784239559
Smp_333380	0.795304691312711
Smp_333390	0.231192787096245
Smp_333400	0.0268734877742178
Smp_333410	0.00947929074763258
Smp_333420	0.0342633901873176
Smp_333450	0.146127487286424
Smp_333460	0.0220449970441216
Smp_333470	0.0426255789214603
Smp_333480	0.0342445368852435
Smp_333490	0.0296782693768794
Smp_333500	0.0288289498073691
Smp_333510	0.00596609045771226
Smp_333520	0.138816513600828
Smp_333540	0.0297017580006015
Smp_333550	0.0133957929548922
Smp_333560	0.332187455678298
Smp_333570	0.0476987079166112
Smp_333580	0.139230489427872
Smp_333590	0.470466799160053
Smp_333600	0.159886467480244
Smp_333610	0.0443497714113292
Smp_333620	0.0128548127030712
Smp_333630	0.121992432444677
Smp_333640	0.0207482503643713
Smp_333650	0.188152877948364
Smp_333660	0.0361985880697468
Smp_333670	0.155298228576206
Smp_333680	0.0277730113258863
Smp_333690	3.74464937175847
Smp_333700	0.0313160144158748
Smp_333710	0.0233503964244284
Smp_333720	0.343932841932753
Smp_333730	0.0635967491854759
Smp_333740	0.343614803458274
Smp_333750	0.314718786392514
Smp_333760	0.16546405362956
Smp_333770	0.0471521322990744
Smp_333780	0.178106291972746
Smp_333790	0.341656748450963
Smp_333800	0.0215555920501481
Smp_333810	0.0504351063534361
Smp_333830	0.462288116196249
Smp_333840	0.256503525428361
Smp_333850	0.163302538140911
Smp_333860	0.206537436572692
Smp_333880	0.140411206963283
Smp_333890	0.0305052675445622
Smp_333900	0.0833162859350894
Smp_333910	0.00564287462388894
Smp_333920	0.0271743592269473
Smp_333940	0.0280972079281358
Smp_333950	0.0748141237440805
Smp_333960	0.0594065604609691
Smp_333970	0.0538803382995255
Smp_333980	0.329872340464451
Smp_333990	0.940924414711742
Smp_334000	0.240944749219691
Smp_334010	0.0178967343948779
Smp_334020	0.0098132629502133
Smp_334030	0.177949842564497
Smp_334040	0.18166295447717
Smp_334050	0.357826674601726
Smp_334060	0.0184186708292448
Smp_334080	0.0490010607130437
Smp_334100	0.0122171911770054
Smp_334110	0.0536173977084663
Smp_334120	0.105397594547147
Smp_334130	0.0573094801951935
Smp_334140	0.151656659783106
Smp_334150	0.374856609104905
Smp_334160	0.172182596259439
Smp_334180	0.214239387859063
Smp_334190	0.512987908245348
Smp_334200	0.021646416562769
Smp_334210	0.0713571853059696
Smp_334220	0.406178746523554
Smp_334230	0.071415256246948
Smp_334250	0.158405317749291
Smp_334260	0.0144282002891744
Smp_334280	0.0241988394806436
Smp_334290	0.0188674767240955
Smp_334300	0.0426626107480317
Smp_334310	0.0931809174944695
Smp_334320	0.0825016570078551
Smp_334330	0.136681830153114
Smp_334340	0.0728843278364907
Smp_334350	23
Smp_334360	0.347315689452063
Smp_334370	0.00561318563128466
Smp_334390	0.082384249081441
Smp_334400	0.472774293285443
Smp_334410	0.228268328112167
Smp_334415	0.568490677750377
Smp_334420	0.174745654426657
Smp_334430	0.0214948043846412
Smp_334440	0.0269011735636977
Smp_334450	0.0586362631371907
Smp_334460	0.229486892475722
Smp_334470	0.00924769565648224
Smp_334480	0.0869696948481085
Smp_334490	0.0807918121767401
Smp_334500	0.0467866218852822
Smp_334510	0.0678426035724436
Smp_334530	0.0345868960694412
Smp_334540	0.0147652916298541
Smp_334550	0.254203425479753
Smp_334560	1.57634431799133
Smp_334570	0.116438164326467
Smp_334580	0.0475277585559572
Smp_334600	0.270415588910812
Smp_334610	0.737277796504974
Smp_334620	1.12552343717573
Smp_334630	0.201386193339995
Smp_334650	0.812101025791053
Smp_334670	0.641983402635327
Smp_334680	0.267110504835633
Smp_334700	0.0444138916883459
Smp_334710	0.0527045692762852
Smp_334730	0.113576369640029
Smp_334740	0.288034730849488
Smp_334750	0.00780379613827938
Smp_334770	0.0107172245782381
Smp_334780	0.218938141446454
Smp_334790	0.164364521563561
Smp_334810	0.284089026386999
Smp_334820	1.90970400334852
Smp_334830	0.492957366493258
Smp_334850	0.506682589574777
Smp_334880	0.0199858324266427
Smp_334890	0.0927473469662006
Smp_334900	0.0491106232119664
Smp_334910	0.0729729671505695
Smp_334920	0.636277773792543
Smp_334940	0.865554400069203
Smp_334950	0.0488165303701536
Smp_334970	0.154205681937674
Smp_334980	0.124359221863165
Smp_334990	4.78345107892876
Smp_335010	0.00578437865560293
Smp_335020	0.126843145309483
Smp_335040	0.545916628083773
Smp_335050	1.39959750976395
Smp_335080	10.4773680559186
Smp_335110	0.0322278551960979
Smp_335120	0.177789134869734
Smp_335130	23
Smp_335135	0.40095501447463
Smp_335140	1.47222569072542
Smp_335150	0.180454986943136
Smp_335170	0.30623268792712
Smp_335180	0.204533287177082
Smp_335190	1.89599828286692
Smp_335200	0.411840696138155
Smp_335210	0.0527104812408356
Smp_335220	0.160173949381452
Smp_335280	0.0499774687916728
Smp_335300	0.040746796432796
Smp_335330	0.560011643978808
Smp_335340	0.0267147273875037
Smp_335350	0.0180410398380882
Smp_335370	0.113091024929674
Smp_335400	2.47041121935604
Smp_335530	0.0517406977915746
Smp_335550	13.3789049718723
Smp_335560	0.511619317414616
Smp_335570	0.118647401914444
Smp_335590	0.0424572319534191
Smp_335600	0.200863227388523
Smp_335610	1.27106785570064
Smp_335620	0.0428804011831138
Smp_335630	0.133581228683531
Smp_335650	2.76299038106175
Smp_335660	0.0753553732414348
Smp_335670	0.209001431510846
Smp_335675	0.0313318808363453
Smp_335690	5.15569195637443
Smp_335710	1.41534975484069
Smp_335720	0.170397456727502
Smp_335730	0.115775778457263
Smp_335750	0.0647605096176498
Smp_335760	0.10539012372135
Smp_335770	0.187660608569291
Smp_335780	1.46146635461394
Smp_335785	0.790055255876522
Smp_335800	23
Smp_335820	0.286294203354424
Smp_335830	0.010569729152253
Smp_335840	0.0421223752141767
Smp_335850	0.0952895626456564
Smp_335880	0.145133066668144
Smp_335890	0.45273939282329
Smp_335900	0.285913701002629
Smp_335930	1.29921403253465
Smp_335950	0.0873441859157438
Smp_335960	0.249033380945685
Smp_335980	0.163851160211685
Smp_335990	0.14903448898183
Smp_336010	0.328995777195727
Smp_336050	0.0284806297165991
Smp_336080	0.0532467985154651
Smp_336100	0.107688351667356
Smp_336110	0.572362811098263
Smp_336120	0.110408619608435
Smp_336130	2.56632666800536
Smp_336140	3.03140869806305
Smp_336150	0.127296008762155
Smp_336170	0.0669036684909694
Smp_336180	0.0436925549067333
Smp_336190	0.0855174272425634
Smp_336210	0.181535321636799
Smp_336230	0.417720641957872
Smp_336250	0.0155123292529939
Smp_336270	0.0684996930755524
Smp_336280	0.0187257082591602
Smp_336290	0.0902611054777994
Smp_336310	0.11457163176948
Smp_336320	0.0889531866942083
Smp_336330	0.0128944327439602
Smp_336340	0.0762296030918208
Smp_336350	0.0128004036811955
Smp_336360	0.0231205767186595
Smp_336365	0.0336055205138158
Smp_336370	0.339870397883083
Smp_336380	0.039466746701069
Smp_336610	0.251585149320134
Smp_336620	0.228331020277886
Smp_336630	0.306073882353781
Smp_336640	0.0835999669088563
Smp_336650	0.0511183393325883
Smp_336660	0.0183198390177115
Smp_336670	0.0803934728883833
Smp_336680	0.0504034838072144
Smp_336700	0.0228294584151624
Smp_336710	0.0188902411130406
Smp_336720	0.0973266186764869
Smp_336730	0.508697709469964
Smp_336740	0.877420243764232
Smp_336750	0.0457751096966733
Smp_336770	0.0236434199933592
Smp_336780	0.117219308003256
Smp_336790	0.0335447468986424
Smp_336800	0.119268536147276
Smp_336830	0.0688449816156793
Smp_336840	0.0524404074115045
Smp_336850	23
Smp_336870	0.0486587032550596
Smp_336880	0.775003495546979
Smp_336900	0.657641266406054
Smp_336990	0.531828213655918
Smp_337000	5.75660525809776
Smp_337010	0.0181169744662975
Smp_337040	0.0131179113622961
Smp_337060	0.38230755055907
Smp_337070	0.0763313934363588
Smp_337080	0.0165715969154868
Smp_337090	0.075189376689065
Smp_337100	0.194737809070309
Smp_337110	0.0242569519760819
Smp_337130	0.0163997529380689
Smp_337140	0.0175442889013718
Smp_337145	0.0261942851446395
Smp_337150	0.36717237086926
Smp_337190	0.0245565689974039
Smp_337200	0.0261483596745826
Smp_337210	3.22206125407758
Smp_337220	0.258957039131006
Smp_337230	0.0263132550468919
Smp_337240	0.162148365280619
Smp_337250	0.739505092436424
Smp_337260	0.192097417278401
Smp_337280	0.0818380235965445
Smp_337290	0.0568381701742439
Smp_337300	2.17648460080874
Smp_337310	5.31978022221046
Smp_337320	0.0145185480703515
Smp_337330	0.0581492340996202
Smp_337335	0.138065891520774
Smp_337340	0.0547517819748081
Smp_337350	0.274790880937019
Smp_337370	0.0352019394070602
Smp_337380	1.0409634609725
Smp_337390	0.144420667947877
Smp_337395	0.0880858467066763
Smp_337400	0.0061096658081546
Smp_337410	0.054897882233714
Smp_337420	0.0742944710891626
Smp_337425	0.0518243116272075
Smp_337430	0.0255025073692424
Smp_337440	0.214397470310792
Smp_337450	3.97404017856432
Smp_337460	0.0153572678806219
Smp_337470	0.0247684537957581
Smp_337480	0.0463225363243062
Smp_337490	0.044470291732061
Smp_337500	23
Smp_337510	0.239247111346265
Smp_337530	0.042696395782158
Smp_337540	6.62831429586276
Smp_337550	0.0217738290176793
Smp_337560	0.0466871546563561
Smp_337570	0.0704786183553759
Smp_337580	0.0911479601520192
Smp_337590	0.0207653933819677
Smp_337610	0.0358179674009304
Smp_337620	0.0268899876952427
Smp_337630	0.00871577323483349
Smp_337640	0.339599320237052
Smp_337650	0.0568528311942224
Smp_337660	0.0234620562366396
Smp_337730	0.282470797499193
Smp_337740	0.468699235374138
Smp_337750	0.0175919785979034
Smp_337760	0.0593821553908006
Smp_337770	0.0604366806215794
Smp_337780	0.018418422623384
Smp_337785	0.0337853803928712
Smp_337790	0.0600323240047814
Smp_337795	0.0641898340978647
Smp_337800	0.0202399227145968
Smp_337805	0.0155611085306795
Smp_337810	23
Smp_337820	23
Smp_337830	0.0190114472844641
Smp_337850	0.0116716525109115
Smp_337860	0.0114309392880652
Smp_337870	0.0515415240053678
Smp_337875	0.11012151980777
Smp_337880	0.33148215774943
Smp_337890	0.352285674206866
Smp_337900	1.29557941451856
Smp_340010	1.86831329313212
Smp_340020	0.0202894055164708
Smp_340030	0.0174991375496499
Smp_340040	0.77095431296745
Smp_340050	0.0154112737483871
Smp_340060	0.210174451566317
Smp_340070	0.0230972833129644
Smp_340080	0.20085452491576
Smp_340090	0.0112980869404309
Smp_340100	0.0130177991770836
Smp_340110	0.0342534083038216
Smp_340120	0.0875139697210714
Smp_340130	0.301928669905188
Smp_340140	0.657443201871351
Smp_340150	0.0151213832466403
Smp_340160	0.618229230050693
Smp_340170	0.00702936670581495
Smp_340180	0.334474537018278
Smp_340190	0.1544277541163
Smp_340200	0.109740419103568
Smp_340210	0.137247035299894
Smp_340220	0.0404566300517649
Smp_340230	0.0298734588023158
Smp_340240	0.0142570062434943
Smp_340250	0.019137266421234
Smp_340260	0.030780683385841
Smp_340265	0.0254165422355832
Smp_340270	0.365157572810628
Smp_340280	0.144635932518276
Smp_340290	0.0121530121562915
Smp_340300	0.00662891703988199
Smp_340310	0.0617104198809987
Smp_340320	0.0269395358513506
Smp_340330	1.64455072588207
Smp_340340	0.179037243776032
Smp_340350	0.0299159999790885
Smp_340360	0.0324157503237609
Smp_340370	0.0108323833403222
Smp_340380	0.0398121523560071
Smp_340390	0.0485005115275908
Smp_340400	0.615004494400765
Smp_340410	0.0665226383759835
Smp_340420	0.0584260797139298
Smp_340430	0.00679068807024252
Smp_340440	0.0606922489866264
Smp_340450	0.0488013618395096
Smp_340460	0.0415872120433514
Smp_340470	0.0118333932434773
Smp_340480	0.102427434502102
Smp_340490	0.315227132256147
Smp_340500	0.00515392200139023
Smp_340510	0.0355521476454087
Smp_340520	0.00960220803561092
Smp_340530	0.0884791590497165
Smp_340540	0.046939117919296
Smp_340550	0.180726521888313
Smp_340560	0.256615087632335
Smp_340570	0.464986028859263
Smp_340580	0.0477944720200847
Smp_340590	0.011822371307113
Smp_340600	0.0480290255611356
Smp_340610	0.13532493136272
Smp_340620	0.113692500995809
Smp_340630	0.02188714359503
Smp_340650	0.0721825867607971
Smp_340660	0.745278267732251
Smp_340670	0.0859691673892101
Smp_340680	0.00661604732942627
Smp_340690	0.0650277276316608
Smp_340700	0.0080510116913661
Smp_340710	0.0252137442594538
Smp_340720	0.0130239320149564
Smp_340730	0.0091414571270592
Smp_340740	0.540810033893588
Smp_340750	0.038117993317312
Smp_340760	0.271886660875673
Smp_340770	0.148083527618391
Smp_340780	0.105201552638352
Smp_340790	0.00896383794641369
Smp_340800	0.141455475818093
Smp_340810	0.0504819353790803
Smp_340820	0.0197663998748863
Smp_340830	0.156272869201855
Smp_340840	1.53889362250594
Smp_340850	0.0170191364823865
Smp_340860	0.408689120217751
Smp_340870	0.0942667048047109
Smp_340880	0.0761253872410396
Smp_340890	0.353209256323987
Smp_340900	0.146861069051796
Smp_340910	0.00945257494407695
Smp_340920	0.0161644377640478
Smp_340930	1.05221353780867
Smp_340940	0.0412531323779491
Smp_340960	0.0202664014349808
Smp_340970	0.0143445889725321
Smp_340980	0.0208582213260513
Smp_340990	0.0420297180290391
Smp_341010	0.0540850826756158
Smp_341020	0.0108471886448846
Smp_341030	0.136397340803006
Smp_341040	0.0246481156951175
Smp_341050	0.0347281215396998
Smp_341060	0.0196488933870188
Smp_341070	0.0746821673579784
Smp_341080	0.0494186647166836
Smp_341090	0.0296379318316197
Smp_341100	0.00589746498783826
Smp_341110	0.0104773468979211
Smp_341120	0.0139713900115758
Smp_341140	0.130167226390468
Smp_341150	0.214767890081579
Smp_341160	0.0199918400543106
Smp_341170	0.00891102606804324
Smp_341180	0.00844485932499539
Smp_341190	0.281078218404769
Smp_341200	0.00365440733254567
Smp_341210	0.052115800375742
Smp_341220	0.0671598460866872
Smp_341230	0.0480651756848324
Smp_341240	0.0575761555309683
Smp_341260	0.0319386314692071
Smp_341270	0.0740899098998833
Smp_341280	0.0210627238005081
Smp_341290	0.195627954050991
Smp_341300	0.0112372260441671
Smp_341310	0.297454204796688
Smp_341320	0.0354307949679468
Smp_341330	0.0220921468480385
Smp_341340	0.836071142071485
Smp_341350	0.184191062800723
Smp_341360	0.0278274918137812
Smp_341370	0.0295865415486458
Smp_341380	0.243186569806381
Smp_341390	0.0470773208836408
Smp_341400	0.00938240732718399
Smp_341410	0.725286290283927
Smp_341420	0.0547132450034444
Smp_341430	0.0222884923005972
Smp_341440	0.0134813317870184
Smp_341450	0.0239626825940094
Smp_341460	0.202543243006924
Smp_341470	0.0347535408695458
Smp_341490	0.102530240506186
Smp_341500	0.8833284684717
Smp_341510	0.0118748974489803
Smp_341520	0.0470217374601038
Smp_341530	0.0369534655484715
Smp_341540	11.2818870415204
Smp_341550	0.0242903692128514
Smp_341560	0.164809259176791
