analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_141450	266.418747883612	-2.4143819367675	2.08593515896432	-1.15745780802039	0.247085367717406	0.871381357983684	Smp_141450	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_144540	817.113159576585	0.821271749116549	0.709754328924203	1.15712115537411	0.247222864546034	0.871381357983684	Smp_144540	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_156060	1479.3733477073	-0.187545911383203	0.162313138668249	-1.15545736421577	0.247903182567703	0.871381357983684	Smp_156060	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_156900	629.899096147101	0.222497356438992	0.192418964483555	1.15631719064785	0.247551439318295	0.871381357983684	Smp_156900	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_160600	2459.89031326848	-0.29747883124615	0.257373132923259	-1.15582705882067	0.247751902713378	0.871381357983684	Smp_160600	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_161870	1480.99171192242	0.223822002623314	0.193760902894555	1.15514533262223	0.248030916888735	0.871381357983684	Smp_161870	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_168160	3943.51843655251	0.201123610343856	0.173762745378154	1.15746105361167	0.247084042402589	0.871381357983684	Smp_168160	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_177100	11.5468108378936	1.76642453250967	1.52747053847267	1.15643771059305	0.247502164187719	0.871381357983684	Smp_177100	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_192570	86.2793246021839	-0.727519389250483	0.628052564970395	-1.15837340666665	0.246711686717529	0.871381357983684	Smp_192570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_316570	150.965688104944	0.346269251542025	0.299639510551937	1.15561946721978	0.247836841701328	0.871381357983684	Smp_316570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_322040	412.093717820735	0.754862769899853	0.653456696216784	1.15518407611424	0.248015054216452	0.871381357983684	Smp_322040	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_332700	1381.02510884566	-0.162863348998568	0.141010763235742	-1.15497104803477	0.248102282667074	0.871381357983684	Smp_332700	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_333720	735.873033511349	0.800473843657113	0.692338262017447	1.15618894342855	0.247603881322227	0.871381357983684	Smp_333720	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_334560	8.7052539364017	-2.34099579612798	2.02680709795317	-1.15501657680798	0.248083638230433	0.871381357983684	Smp_334560	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_176420	1962.15864630729	-0.210644780729916	0.182432204460135	-1.15464690761847	0.24823504938223	0.871520879896307	Smp_176420	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_346010	684.516637235824	-0.252483966991318	0.218761966837028	-1.15414928217121	0.248438971643734	0.871910021501257	Smp_346010	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204720	285.255076437767	-0.907616451208054	0.786599900343878	-1.15384765598276	0.248562632263922	0.872017294537887	Smp_204720	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_156460	1263.44914990244	-0.284528998986388	0.246717727055731	-1.15325721577402	0.248804825381925	0.872540171977722	Smp_156460	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_307060	3283.72512565844	0.180897662133346	0.15698845490569	1.15229914353906	0.249198168801385	0.873592532620723	Smp_307060	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_028730	2081.70969754714	0.2323034396865	0.201668474172746	1.15190755837976	0.249359061970058	0.873639783262261	Smp_028730	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_035460	395.870897991472	-0.171419929738665	0.148826261978548	-1.15181237141718	0.249398183030136	0.873639783262261	Smp_035460	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_313490	1541.42626627601	0.231879811928541	0.201401780788865	1.15132950175662	0.249596704569092	0.873681738302947	Smp_313490	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_350030	1572.46309255693	-0.12904557162729	0.11207056430584	-1.15146713525173	0.249540108251477	0.873681738302947	Smp_350030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_017750	2947.28234607249	0.0965408640804767	0.0840402138958872	1.14874605388411	0.250660709668219	0.874139563463219	Smp_017750	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_023250	2661.14804117686	0.138839978447884	0.120773921172786	1.14958574748312	0.250314531151824	0.874139563463219	Smp_023250	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_049580	1506.81245009411	0.609826695859468	0.530668843091842	1.14916619620332	0.250487456821326	0.874139563463219	Smp_049580	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_073510	1276.29153379322	0.221308426832446	0.192583418669954	1.14915618572397	0.250491583840534	0.874139563463219	Smp_073510	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_156860	1062.78508736706	0.403024743807593	0.350781837860607	1.14893275622709	0.2505837094498	0.874139563463219	Smp_156860	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_163590	481.489789010818	0.353998708191886	0.308029522435072	1.14923629849962	0.250458557085766	0.874139563463219	Smp_163590	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_171030	269.956818809037	0.370152015745567	0.322173803658228	1.1489202770137	0.25058885564121	0.874139563463219	Smp_171030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_320330	142.515904167469	1.47105272590673	1.27854591427209	1.15056699136553	0.249910419232697	0.874139563463219	Smp_320330	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_341520	527.641391009256	-0.298351682917243	0.259368764912995	-1.15029920051216	0.250020660000514	0.874139563463219	Smp_341520	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_349650	215.185485552936	2.93383349596336	2.55379324343127	1.14881402537563	0.250632674794289	0.874139563463219	Smp_349650	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_340060	4238.95138056284	0.62321821085211	0.54278229627736	1.14819185357816	0.250889371539343	0.874611367029784	Smp_340060	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_008900	15881.2620102255	-0.103606243564748	0.0903280552848994	-1.1469996031462	0.251381784939415	0.87470028957188	Smp_008900	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_074010	836.97054534827	-0.19583301455353	0.170629098558482	-1.14771171041737	0.251087595263852	0.87470028957188	Smp_074010	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_144940	2130.60298203345	-0.324636922605473	0.283001598153854	-1.14712045699821	0.251331840195521	0.87470028957188	Smp_144940	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_180470	1314.86608994225	0.108396424219602	0.0944691624124726	1.14742654059237	0.251205377337036	0.87470028957188	Smp_180470	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_304450	396.700577765108	1.27425150045692	1.11039742663824	1.14756344880477	0.251148826105228	0.87470028957188	Smp_304450	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_175900	2050.3556831023	0.383508835584439	0.334431445653833	1.14674873002644	0.251485484282822	0.874736179456812	Smp_175900	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_021100	1868.99853098595	0.137016015710324	0.119733542574304	1.14434111581802	0.252482198133789	0.874954032526525	Smp_021100	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_028130	206.610215925142	0.684384091846853	0.597169398526346	1.14604682278718	0.251775778798927	0.874954032526525	Smp_028130	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_052910	6700.25245821235	0.23625018950474	0.206097566032214	1.14630266651385	0.251669939997969	0.874954032526525	Smp_052910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_140550	667.548032596582	0.209427737499843	0.182796061518109	1.14569064432001	0.251923176294549	0.874954032526525	Smp_140550	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_140920	66.1374162601663	-0.595462563537536	0.520317933085148	-1.1444206045462	0.252449247183575	0.874954032526525	Smp_140920	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_168330	1380.10933893725	0.245321425196826	0.214257879753583	1.14498204443621	0.252216595408931	0.874954032526525	Smp_168330	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_175210	1366.47090572819	0.250488020980914	0.218781127716802	1.1449251751968	0.252240154313215	0.874954032526525	Smp_175210	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_323330	223.847083529966	0.316850371014709	0.27666063658089	1.14526726653457	0.252098461171959	0.874954032526525	Smp_323330	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_330860	19.7346039637397	-2.07969262307386	1.81602883870701	-1.14518700295232	0.252131701108111	0.874954032526525	Smp_330860	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_340480	316.700723178706	-0.484835810133119	0.42356135389664	-1.14466488897717	0.252348001219355	0.874954032526525	Smp_340480	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_054770	1026.98451562444	0.239345532236237	0.209394108345177	1.14303852256285	0.253022597177233	0.875531092633596	Smp_054770	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_136030	166.031316026666	-1.01865411316279	0.890908675668204	-1.14338780279446	0.252877614388474	0.875531092633596	Smp_136030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_248070	1178.38389447573	0.326438484452603	0.285432269695299	1.14366355563468	0.252763192989333	0.875531092633596	Smp_248070	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_343160	124.429243063548	0.778584739626884	0.68112218088666	1.14309115379762	0.253000746764829	0.875531092633596	Smp_343160	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_060760	47.5732231808516	-1.12068891967619	0.98065963884867	-1.14279090856835	0.253125414380339	0.875563425591077	Smp_060760	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_096780	949.876185094317	-0.195200389959146	0.170896246892923	-1.14221578008938	0.253364338297545	0.87571229253804	Smp_096780	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_213720	2601.14178647656	-0.288434126403434	0.252566573696683	-1.14201227098969	0.253448919085153	0.87571229253804	Smp_213720	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_347070	353.360875715447	0.252283502442713	0.220883617421227	1.14215578949709	0.253389269053463	0.87571229253804	Smp_347070	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_019680	2856.04398341402	0.23390780271281	0.204872214064449	1.14172536173806	0.253568195357761	0.875801359113623	Smp_019680	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_337890	69.9184991693611	-0.809376731229063	0.709273910082159	-1.14113422152425	0.253814072233332	0.87632746576101	Smp_337890	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_140030	1393.80647175208	0.510047750950733	0.44730964828413	1.14025653796484	0.254179439040575	0.876596261718638	Smp_140030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_157750	1475.32296034158	0.236996256445756	0.207792549728219	1.14054260730587	0.254060312381589	0.876596261718638	Smp_157750	protein_coding
