analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336100	2472.12524782553	-0.779092681453208	0.388210375274756	-2.00688268803173	0.0447621556099388	0.776766514812664	Smp_336100	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336120	107.851537112989	-0.526729011188435	0.413825996197481	-1.27282726563431	0.203079343647693	0.776766514812664	Smp_336120	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336310	959.63601019656	-0.566318631048851	0.410175559085455	-1.38067375908876	0.167379293142355	0.776766514812664	Smp_336310	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336330	1135.33441855208	0.257591549994776	0.141210825466289	1.82416290779541	0.0681274473804759	0.776766514812664	Smp_336330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336360	8100.19810436805	0.23280310598177	0.180017757951517	1.29322300550187	0.195933941123291	0.776766514812664	Smp_336360	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336380	345.442811295168	-0.452822477520563	0.252744804151653	-1.79161933334486	0.0731939640539842	0.776766514812664	Smp_336380	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336640	3062.0992487439	-0.434345516081994	0.341399561060723	-1.27224977891738	0.203284386081475	0.776766514812664	Smp_336640	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336660	757.950486685342	0.309700506844929	0.167340963750616	1.85071544888714	0.0642105003437581	0.776766514812664	Smp_336660	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336670	650.859358529296	-0.465676845986055	0.347891110465949	-1.33857069633757	0.180710471120392	0.776766514812664	Smp_336670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336710	1294.00312733865	0.309933057247032	0.167413454308298	1.85130316155044	0.06412595152377	0.776766514812664	Smp_336710	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336770	5218.01216434934	-0.233321561368338	0.182216911563294	-1.28046052019323	0.200383221055776	0.776766514812664	Smp_336770	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336790	1075.23414423252	-0.27685256437494	0.219471660805736	-1.26145017246666	0.2071467014893	0.776766514812664	Smp_336790	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336840	527.090230214181	0.481181972120762	0.274322244726734	1.75407565872061	0.0794175439144597	0.776766514812664	Smp_336840	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336990	45.5063897976655	2.24802449486404	1.17880596244707	1.90703522588008	0.0565160260832608	0.776766514812664	Smp_336990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337040	1022.80897232609	0.390817497293567	0.142517890730355	2.74223464359991	0.0061022732859406	0.776766514812664	Smp_337040	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337090	3038.35733893567	0.731856868177971	0.324220366415774	2.25728221909247	0.0239904456960449	0.776766514812664	Smp_337090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337220	2865.75636526962	-0.805418559621747	0.606178818873549	-1.32868146254012	0.183953083289966	0.776766514812664	Smp_337220	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337260	1441.85634285874	-0.78594312485043	0.517572509541456	-1.51851790881772	0.128883888288753	0.776766514812664	Smp_337260	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337280	3925.12680362624	-0.573145722891724	0.337639222889557	-1.69750930589958	0.0896004132428675	0.776766514812664	Smp_337280	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337290	891.29959352386	-0.450714681670452	0.285594952924562	-1.57816052789107	0.114528735766911	0.776766514812664	Smp_337290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337330	12868.4038426183	0.463258804818611	0.284370093912948	1.62907005601097	0.103298189335649	0.776766514812664	Smp_337330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337340	1164.85567374462	-0.47954391302143	0.2891293121532	-1.65857937215074	0.0972005812775875	0.776766514812664	Smp_337340	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337390	154.320594866616	-0.568613034705266	0.458340040155482	-1.240592103872	0.214756470379411	0.776766514812664	Smp_337390	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337420	1089.81840987938	0.531302391872958	0.324205172237562	1.63878444074805	0.101258160718402	0.776766514812664	Smp_337420	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337425	1227.81276754256	0.54826213789729	0.274696721390441	1.99588162218368	0.0459468095532919	0.776766514812664	Smp_337425	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337450	2.05608199050301	3.32133029917225	2.70065995710285	1.22982172947653	0.21876386928259	0.776766514812664	Smp_337450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337510	29.3894120533501	1.18491317559269	0.693128890932758	1.70951347013992	0.0873558787386317	0.776766514812664	Smp_337510	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337530	1542.09478798002	0.388134202685566	0.246158857249901	1.57676309933276	0.114850045309113	0.776766514812664	Smp_337530	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337550	1380.21924549474	0.482108909798679	0.177970633492901	2.70892394063377	0.00675018123520812	0.776766514812664	Smp_337550	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337580	1716.34298234682	-0.615113385586905	0.358601139828762	-1.71531352599892	0.0862877600029314	0.776766514812664	Smp_337580	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337650	486.00568149524	-0.404067301388866	0.310143085000925	-1.30284156226685	0.192628858040611	0.776766514812664	Smp_337650	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337660	1858.66374899753	0.301147701772678	0.183114364425368	1.64458808416101	0.100054785814614	0.776766514812664	Smp_337660	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337760	1705.1064072133	0.439296616449186	0.288210762360828	1.52422002860256	0.127453756419086	0.776766514812664	Smp_337760	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337780	272.842933544571	0.388795988796283	0.187433087068734	2.07431886694427	0.0380497067293858	0.776766514812664	Smp_337780	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_337880	21.292490347523	-1.64229435344976	1.14175624200585	-1.43839314647806	0.150322536120286	0.776766514812664	Smp_337880	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340050	2285.86577977437	0.19602162084382	0.148855658170071	1.31685703622942	0.187886550149766	0.776766514812664	Smp_340050	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340120	1963.55082033254	0.791004555957211	0.34960840161135	2.26254447064619	0.0236637845152803	0.776766514812664	Smp_340120	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340160	40.8608448927526	1.43788075001678	0.939435043490697	1.53058027798707	0.125873159033185	0.776766514812664	Smp_340160	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340180	14.5936879247246	-0.9565668027966	0.763687066617672	-1.25256383748016	0.21036448236421	0.776766514812664	Smp_340180	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340220	655.829513542972	-0.41276711490195	0.244204909461436	-1.69024904459233	0.0909803190532473	0.776766514812664	Smp_340220	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340230	4801.12185348631	-0.35434650346625	0.204393330204377	-1.73365003208242	0.0829801974257202	0.776766514812664	Smp_340230	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340300	1193.13789189157	-0.243333759058975	0.101591843296716	-2.39520960701813	0.0166108663392714	0.776766514812664	Smp_340300	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340310	2354.07422398279	0.653656182476942	0.293612779613035	2.22625249261433	0.0259972736758477	0.776766514812664	Smp_340310	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340470	900.804961990148	-0.24795840114667	0.139190084133583	-1.78143725316453	0.0748410469372901	0.776766514812664	Smp_340470	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340490	386.224151455869	-1.12382293566083	0.663703592937868	-1.69326028609587	0.0904059339061083	0.776766514812664	Smp_340490	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340520	3219.95654017115	0.187712750370019	0.118422596123097	1.5851092318133	0.112941518434075	0.776766514812664	Smp_340520	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340560	33.9731912589503	-0.859198665417533	0.646677148180366	-1.32863619479235	0.183968024696412	0.776766514812664	Smp_340560	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340570	76.9430530596931	-1.12677626875911	0.818724646419471	-1.37625790757227	0.168741799667074	0.776766514812664	Smp_340570	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340600	3174.95694374265	0.338031187178471	0.259520161418264	1.30252380135381	0.192737386975645	0.776766514812664	Smp_340600	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340630	28294.5477239792	0.320340689423742	0.174440253210505	1.83639202264384	0.0662996985505625	0.776766514812664	Smp_340630	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340670	2834.48418120175	0.50185812947547	0.34592903380352	1.4507545780633	0.146848211819334	0.776766514812664	Smp_340670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340750	289.749291333042	-0.399620870751561	0.293283298349368	-1.3625762973912	0.17301608315165	0.776766514812664	Smp_340750	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340780	2204.62112324429	0.571835184627954	0.386393276648233	1.47993047288073	0.13889180236591	0.776766514812664	Smp_340780	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340800	2156.56803794419	-0.759088650386162	0.443993797511248	-1.70968300602653	0.0873245069133326	0.776766514812664	Smp_340800	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340820	682.211886704645	0.47584215172015	0.174793668641334	2.72230770953465	0.0064827748497043	0.776766514812664	Smp_340820	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340830	3389.46365212514	-0.67944034268898	0.471269510337112	-1.44172353140978	0.149380382532904	0.776766514812664	Smp_340830	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340900	14973.4013310462	1.06321933710198	0.451579889089757	2.35444350554472	0.0185504632680832	0.776766514812664	Smp_340900	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341040	467.855954891739	0.329724142822396	0.194933336817927	1.69147129067189	0.0907468264955664	0.776766514812664	Smp_341040	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341050	2804.67079203197	0.276420130292471	0.221127799399898	1.25004694589566	0.211282398587076	0.776766514812664	Smp_341050	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341100	2689.25489575372	-0.155409446570373	0.096532834272641	-1.60991281092446	0.107416891838494	0.776766514812664	Smp_341100	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341170	611.825332133008	0.158735224240791	0.123993942756062	1.28018531157668	0.200479970509012	0.776766514812664	Smp_341170	protein_coding
